4610 937,72 5,88333333333333
4611 937,55 3,23333333333333
4612 937,39 1,68333333333332
4613 937,22 2,26666666666667
4614 937,06 7,61666666666665
4615 936,89 3,69999999999999
4616 936,72 2,01666666666667
4617 936,56 1,45
4618 936,39 2,84999999999999
4619 936,23 2,40000000000001
4620 936,06 3,2
4621 935,89 3,13333333333333
4622 935,73 1,59999999999999
4623 935,56 2,59999999999999
4624 935,4 8,23333333333333
4625 935,23 7,18333333333332
4626 935,06 12,7833333333333
4627 934,9 2,19999999999999
4628 934,73 5,68333333333332
4629 934,57 -0,566666666666677
4630 934,4 4,58333333333334
4631 934,24 3,86666666666665
4632 934,07 4,86666666666667
4633 933,9 4,51666666666667
4634 933,74 7,51666666666665
4635 933,57 5,25
4636 933,41 5,63333333333333
4637 933,24 5,45
4638 933,07 3,3
4639 932,91 1,06666666666668
4640 932,74 1,76666666666667
4641 932,58 1,46666666666667
4642 932,41 4,38333333333335
4643 932,24 1,96666666666667
4644 932,08 1,13333333333333
4645 931,91 -0,833333333333329
4646 931,75 2,38333333333333
4647 931,58 4,76666666666665
4648 931,42 3,45
4649 931,25 6,34999999999999
4650 931,08 4,73333333333335
4651 930,92 6,5
4652 930,75 -1,66666666666667
4653 930,59 0,0333333333333314
4654 930,42 -2,25
4655 930,25 2,66666666666667
4656 930,09 0,833333333333329
4657 929,92 2,78333333333333
4658 929,76 7,25
4659 929,59 3,86666666666665
4660 929,43 1,98333333333333
4661 929,26 1,25
4662 929,09 -0,316666666666663
4663 928,93 -1,41666666666666
4664 928,76 -1,36666666666667
4665 928,6 2,84999999999999
4666 928,43 2,05
4667 928,26 -1,28333333333333
4668 928,1 2,25
4669 927,93 -3,2
4670 927,77 0,849999999999994
4671 927,6 3,01666666666665
4672 927,43 1,43333333333332
4673 927,27 -1,75
4674 927,1 3,98333333333335
4675 926,94 0,0333333333333314
4676 926,77 5,36666666666667
4677 926,61 2,63333333333333
4678 926,44 8,26666666666665
4679 926,27 -1,08333333333334
4680 926,11 -0,533333333333331
4681 925,94 -2,68333333333332
4682 925,78 2,8
4683 925,61 -2,09999999999999
4684 925,44 0,0666666666666771
4685 925,28 -4,16666666666667
4686 925,11 -2,63333333333333
4687 924,95 -2,40000000000001
4688 924,78 -1,91666666666667
4689 924,61 -0,5
4690 924,45 1,90000000000001
4691 924,28 -1,31666666666668
4692 924,12 -2,78333333333333
4693 923,95 -3,65000000000001
4694 923,79 -2,25
4695 923,62 -4,38333333333335
4696 923,45 2,06666666666666
4697 923,29 -0,950000000000003
4698 923,12 -0,816666666666663
4699 922,96 -2,98333333333335
4700 922,79 -0,383333333333326
4701 922,62 -1,5
4702 922,46 -0,533333333333331
4703 922,29 -2,56666666666666
4704 922,13 -2,11666666666667
4705 921,96 -0,650000000000006
4706 921,79 -5,81666666666666
4707 921,63 -2,09999999999999
4708 921,46 -0,650000000000006
4709 921,3 1,33333333333333
4710 921,13 -2,75
4711 920,97 -2,69999999999999
4712 920,8 2,26666666666667
4713 920,63 -0,966666666666669
4714 920,47 0,316666666666677
4715 920,3 -3,75
4716 920,14 -1,2
4717 919,97 0,0833333333333286
4718 919,8 -0,866666666666646
4719 919,64 2,96666666666667
4720 919,47 -0,183333333333323
4721 919,31 -2,33333333333333
4722 919,14 -1,78333333333333
4723 918,97 -2,11666666666665
4724 918,81 -0,583333333333329
4725 918,64 0,150000000000006
4726 918,48 -0,266666666666652
4727 918,31 -2,5
4728 918,15 1,41666666666667
4729 917,98 -0,133333333333326
4730 917,81 -2,26666666666665
4731 917,65 -5,61666666666665
4732 917,48 0,183333333333337
4733 917,32 -3,63333333333333
4734 917,15 -1,23333333333335
4735 916,98 -2,5
4736 916,82 -0,233333333333334
4737 916,65 -4,28333333333333
4738 916,49 -0,583333333333343
4739 916,32 -2,91666666666666
4740 916,15 -0,683333333333323
4741 915,99 -4,41666666666667
4742 915,82 -0,483333333333348
4743 915,66 -4,51666666666665
4744 915,49 1,41666666666667
4745 915,33 1,23333333333333
4746 915,16 3,01666666666665
4747 914,99 5,81666666666666
4748 914,83 3,83333333333333
4749 914,66 4,34999999999999
4750 914,5 4,28333333333333
4751 914,33 0,566666666666663
4752 914,16 0,0666666666666771
4753 914 3,05
4754 913,83 1,36666666666665
4755 913,67 -1,31666666666668
4756 913,5 4,90000000000001
4757 913,34 3,8
4758 913,17 2,84999999999999
4759 913 2,11666666666667
4760 912,84 -2,31666666666668
4761 912,67 -0,0499999999999972
4762 912,51 3,93333333333334
4763 912,34 -1,55000000000001
4764 912,17 3,08333333333333
4765 912,01 1,06666666666668
4766 911,84 3,69999999999999
4767 911,68 0,216666666666669
4768 911,51 2,36666666666667
4769 911,34 3,28333333333333
4770 911,18 2,55000000000001
4771 911,01 0,233333333333348
4772 910,85 -0,516666666666666
4773 910,68 -0,616666666666674
4774 910,52 -3,21666666666667
4775 910,35 -5,90000000000001
4776 910,18 -2,34999999999999
4777 910,02 -2,48333333333333
4778 909,85 -0,849999999999994
4779 909,69 2,76666666666665
4780 909,52 -3,09999999999999
4781 909,35 -3,06666666666668
4782 909,19 0,166666666666671
4783 909,02 -3,91666666666667
4784 908,86 -4,21666666666667
4785 908,69 1,15000000000001
4786 908,52 -0,966666666666669
4787 908,36 0,133333333333354
4788 908,19 -1,91666666666667
4789 908,03 -2,43333333333332
4790 907,86 -1,66666666666667
4791 907,7 -1,15000000000001
4792 907,53 -0,0666666666666771
4793 907,36 -0,966666666666669
4794 907,2 -3,25
4795 907,03 2,08333333333333
4796 906,87 0,733333333333334
4797 906,7 -3,03333333333333
4798 906,53 -1,91666666666666
4799 906,37 -1,71666666666667
4800 906,2 -2,8
4801 906,04 -1,18333333333332
4802 905,87 -2,73333333333333
4803 905,7 1,28333333333333
4804 905,54 1,38333333333333
4805 905,37 1,93333333333332
4806 905,21 -3,73333333333333
4807 905,04 -2,36666666666667
4808 904,88 3,83333333333333
4809 904,71 -1,96666666666667
4810 904,54 -2,55
4811 904,38 0,716666666666669
4812 904,21 -3,06666666666668
4813 904,05 0,0333333333333314
4814 903,88 -1,78333333333333
4815 903,71 -1,46666666666667
4816 903,55 -0,900000000000006
4817 903,38 -0,466666666666669
4818 903,22 -0,633333333333354
4819 903,05 -2,06666666666668
4820 902,88 -1,09999999999999
4821 902,72 -4,43333333333332
4822 902,55 -0,0499999999999972
4823 902,39 -4,34999999999999
4824 902,22 0,566666666666677
4825 902,06 -1,61666666666667
4826 901,89 -1,06666666666666
4827 901,72 -1,69999999999999
4828 901,56 -1,71666666666667
4829 901,39 -4,65000000000001
4830 901,23 -1,18333333333334
4831 901,06 -2,91666666666667
4832 900,89 0,666666666666671
4833 900,73 -2,7
4834 900,56 -2,18333333333332
4835 900,4 1,59999999999999
4836 900,23 -4,83333333333333
4837 900,06 -2,2
4838 899,9 -3,31666666666668
4839 899,73 -3
4840 899,57 -0,483333333333334
4841 899,4 -2,78333333333333
4842 899,24 -1
4843 899,07 -0,616666666666674
4844 898,9 1,48333333333333
4845 898,74 -2,3
4846 898,57 5,3
4847 898,41 -0,433333333333323
4848 898,24 5,59999999999999
4849 898,07 2,78333333333333
4850 897,91 8,34999999999999
4851 897,74 -0,383333333333326
4852 897,58 1,91666666666667
4853 897,41 1,73333333333333
4854 897,24 2,58333333333334
4855 897,08 0,883333333333326
4856 896,91 1,91666666666667
4857 896,75 0,266666666666666
4858 896,58 3,36666666666667
4859 896,42 -0,516666666666666
4860 896,25 0,533333333333331
4861 896,08 1,51666666666667
4862 895,92 -0,200000000000003
4863 895,75 2,71666666666667
4864 895,59 3,11666666666667
4865 895,42 3,38333333333333
4866 895,25 1,09999999999999
4867 895,09 0,116666666666646
4868 894,92 4,23333333333333
4869 894,76 2,53333333333333
4870 894,59 2,05000000000001
4871 894,43 6,83333333333334
4872 894,26 14,1333333333333
4873 894,09 12,3833333333333
4874 893,93 17,1
4875 893,76 15,35
4876 893,6 22,2833333333333
4877 893,43 20,45
4878 893,26 18,7666666666667
4879 893,1 22,2666666666667
4880 892,93 24,2
4881 892,77 18,4666666666667
4882 892,6 12,9666666666667
4883 892,43 7,40000000000001
4884 892,27 12,6833333333333
4885 892,1 16,9166666666667
4886 891,94 33,9333333333333
4887 891,77 51,5
4888 891,61 72,6666666666667
4889 891,44 73,4333333333333
4890 891,27 77,1333333333334
4891 891,11 63,2333333333333
4892 890,94 56,7333333333333
4893 890,78 40,9333333333333
4894 890,61 43,75
4895 890,44 44,8
4896 890,28 48,9333333333333
4897 890,11 43,05
4898 889,95 66,7833333333333
4899 889,78 83,8666666666666
4900 889,61 130,133333333333
4901 889,45 92,2333333333333
4902 889,28 80,6333333333333
4903 889,12 76,8
4904 888,95 75,7333333333333
4905 888,79 68,5833333333333
4906 888,62 104,283333333333
4907 888,45 103,483333333333
4908 888,29 102,883333333333
4909 888,12 90,5333333333333
4910 887,96 87,45
4911 887,79 78,4166666666667
4912 887,62 79,6166666666667
4913 887,46 84,4833333333333
4914 887,29 73,1
4915 887,13 62,0666666666667
4916 886,96 69,2166666666667
4917 886,79 75,65
4918 886,63 108,95
4919 886,46 103,25
4920 886,3 121,733333333333
4921 886,13 104,433333333333
4922 885,97 112,55
4923 885,8 84,5
4924 885,63 99,65
4925 885,47 108,55
4926 885,3 102,3
4927 885,14 92,1
4928 884,97 117,966666666667
4929 884,8 104,283333333333
4930 884,64 98,9
4931 884,47 82,9833333333333
4932 884,31 80,8666666666667
4933 884,14 77,2833333333333
4934 883,97 78,1666666666667
4935 883,81 92,4166666666667
4936 883,64 78,4166666666667
4937 883,48 86,5
4938 883,31 71,9166666666667
4939 883,15 58,3833333333333
4940 882,98 55,9
4941 882,81 54,95
4942 882,65 73,3833333333334
4943 882,48 59,15
4944 882,32 51,5
4945 882,15 48,8333333333333
4946 881,98 51,1666666666667
4947 881,82 37,3
4948 881,65 44,6
4949 881,49 35,2
4950 881,32 39,5333333333333
4951 881,15 35,7166666666667
4952 880,99 39
4953 880,82 33,7166666666667
4954 880,66 28,7666666666667
4955 880,49 26,1833333333333
4956 880,33 29,55
4957 880,16 22,8333333333333
4958 879,99 25,0333333333333
4959 879,83 31,7
4960 879,66 38,55
4961 879,5 22,5333333333333
4962 879,33 21,3666666666667
4963 879,16 13,1666666666667
4964 879 21,8166666666667
4965 878,83 13,15
4966 878,67 14,4333333333333
4967 878,5 11,7
4968 878,34 19,6166666666667
4969 878,17 25,5166666666667
4970 878 12,7666666666667
4971 877,84 11,3833333333334
4972 877,67 10,7166666666667
4973 877,51 11,15
4974 877,34 18,2833333333333
4975 877,17 12,7
4976 877,01 13,35
4977 876,84 12,3666666666667
4978 876,68 15,5666666666667
4979 876,51 10,7833333333333
4980 876,34 8,83333333333333
4981 876,18 6,11666666666667
4982 876,01 10,5
4983 875,85 9,05
4984 875,68 13,35
4985 875,52 11,6666666666667
4986 875,35 14,2166666666667
4987 875,18 14,7666666666667
4988 875,02 24,1166666666667
4989 874,85 19,8166666666667
4990 874,69 18,4833333333333
4991 874,52 17,2666666666667
4992 874,35 17,35
4993 874,19 17,5
4994 874,02 23,7666666666667
4995 873,86 12,4333333333333
4996 873,69 16,4166666666667
4997 873,52 8,45
4998 873,36 15,3166666666667
4999 873,19 13,7666666666667
5000 873,03 18,85
5001 872,86 34,5833333333333
5002 872,7 44,35
5003 872,53 43,0666666666667
5004 872,36 43,6333333333333
5005 872,2 30,4166666666667
5006 872,03 33,2333333333333
5007 871,87 32,9166666666667
5008 871,7 42,4166666666667
5009 871,53 30,65
5010 871,36 34,1166666666667
5011 871,2 31,4833333333333
5012 871,03 55,3666666666667
5013 870,86 58,2833333333333
5014 870,69 62,3833333333333
5015 870,53 47,6
5016 870,36 38,25
5017 870,19 36,2166666666667
5018 870,02 37,7
5019 869,86 47,15
5020 869,69 68,2833333333333
5021 869,52 70,6
5022 869,35 67,4666666666667
5023 869,18 49
5024 869,02 69,2833333333333
5025 868,85 49,45
5026 868,68 57,1166666666666
5027 868,51 41,2
5028 868,35 40,5
5029 868,18 46,4833333333333
5030 868,01 60,55
5031 867,84 43,7
5032 867,68 62,3666666666667
5033 867,51 54,0333333333333
5034 867,34 51,1166666666667
5035 867,17 48,8333333333333
5036 867 50,6666666666667
5037 866,84 50,6
5038 866,67 50,5166666666667
5039 866,5 43,8166666666667
5040 866,33 63,7
5041 866,17 42,2333333333333
5042 866 41,2833333333333
5043 865,83 43,3333333333333
5044 865,66 38,0833333333333
5045 865,5 35,7333333333333
5046 865,33 34,85
5047 865,16 34,6833333333333
5048 864,99 31,4
5049 864,82 25,6166666666667
5050 864,66 28,55
5051 864,49 24,8333333333333
5052 864,32 26,65
5053 864,15 25,0833333333333
5054 863,99 25,5833333333333
5055 863,82 21,05
5056 863,65 24,4
5057 863,48 17,0666666666667
5058 863,32 23,4666666666667
5059 863,15 18,35
5060 862,98 16,8
5061 862,81 13,8833333333333
5062 862,64 15,4833333333333
5063 862,48 14,9166666666667
5064 862,31 15,0333333333333
5065 862,14 9,28333333333333
5066 861,97 8,45
5067 861,81 7,28333333333335
5068 861,64 11,85
5069 861,47 12,85
5070 861,3 11,3833333333333
5071 861,14 6,75
5072 860,97 5,68333333333332
5073 860,8 7,18333333333334
5074 860,63 7,61666666666667
5075 860,46 8,41666666666666
5076 860,3 6,98333333333333
5077 860,13 5,46666666666667
5078 859,96 9,45
5079 859,79 8,15000000000001
5080 859,63 6,86666666666666
5081 859,46 8
5082 859,29 9,09999999999999
5083 859,12 7,53333333333333
5084 858,96 10,95
5085 858,79 4,16666666666667
5086 858,62 5,18333333333332
5087 858,45 3,11666666666667
5088 858,28 5,31666666666668
5089 858,12 6,21666666666665
5090 857,95 5,73333333333335
5091 857,78 2,8
5092 857,61 3,23333333333333
5093 857,45 3,86666666666667
5094 857,28 3,48333333333333
5095 857,11 4,18333333333332
5096 856,94 7
5097 856,78 3,31666666666668
5098 856,61 3,68333333333334
5099 856,44 5,45
5100 856,27 4,48333333333333
5101 856,1 5,8
5102 855,94 6,90000000000001
5103 855,77 4,65000000000001
5104 855,6 7,06666666666666
5105 855,43 3,96666666666667
5106 855,27 3,83333333333333
5107 855,1 5,73333333333333
5108 854,93 7,66666666666667
5109 854,76 8,5
5110 854,6 15,3166666666667
5111 854,43 17,8333333333333
5112 854,26 29,1
5113 854,09 22,6
5114 853,92 14,3333333333333
5115 853,76 14,4833333333333
5116 853,59 15,0666666666667
5117 853,42 10,4333333333333
5118 853,25 13,0666666666667
5119 853,09 10,2
5120 852,92 17,2833333333333
5121 852,75 10,3833333333333
5122 852,58 16,15
5123 852,42 11,35
5124 852,25 13,2166666666667
5125 852,08 6,46666666666667
5126 851,91 14,35
5127 851,74 6,2
5128 851,58 16,4166666666667
5129 851,41 9,86666666666666
5130 851,24 12,7
5131 851,07 8,98333333333335
5132 850,91 11,4666666666667
5133 850,74 6,09999999999999
5134 850,57 7,73333333333333
5135 850,4 4,90000000000001
5136 850,24 8,88333333333333
5137 850,07 5,86666666666667
5138 849,9 9,46666666666667
5139 849,73 8,65000000000001
5140 849,56 8,90000000000001
5141 849,4 9,93333333333332
5142 849,23 7,19999999999999
5143 849,06 8,51666666666667
5144 848,89 10,9333333333333
5145 848,73 2,78333333333333
5146 848,56 6,91666666666667
5147 848,39 5,83333333333334
5148 848,22 13,2833333333333
5149 848,06 3,2
5150 847,89 8,8
5151 847,72 5,76666666666667
5152 847,55 12,7166666666667
5153 847,38 5,86666666666667
5154 847,22 3,48333333333335
5155 847,05 2,03333333333333
5156 846,88 2,31666666666668
5157 846,71 0,866666666666674
5158 846,55 5,65000000000001
5159 846,38 2,84999999999999
5160 846,21 5,96666666666667
5161 846,04 6,59999999999999
5162 845,88 6,16666666666667
5163 845,71 18,7333333333333
5164 845,54 57,1666666666667
5165 845,37 148,266666666667
5166 845,2 249,55
5167 845,04 168,1
5168 844,87 74,8166666666667
5169 844,7 14,7833333333333
5170 844,53 6,55
5171 844,37 2,58333333333334
5172 844,2 2,05
5173 844,03 1,15000000000001
5174 843,86 1,41666666666667
5175 843,7 -1
5176 843,53 -0,983333333333334
5177 843,36 2,18333333333332
5178 843,19 1,53333333333333
5179 843,02 1,28333333333333
5180 842,86 6,34999999999999
5181 842,69 -1,28333333333333
5182 842,52 -0,683333333333323
5183 842,35 0,633333333333326
5184 842,19 0,116666666666674
5185 842,02 -0,983333333333334
5186 841,85 -1,21666666666667
5187 841,68 4,88333333333335
5188 841,52 -2,68333333333332
5189 841,35 2,45
5190 841,18 0,549999999999997
5191 841,01 1,81666666666668
5192 840,84 12,8833333333334
5193 840,68 14,4666666666667
5194 840,51 18,2833333333333
5195 840,34 10,3833333333333
5196 840,17 10,2833333333333
5197 840,01 5,71666666666667
5198 839,84 3,83333333333334
5199 839,67 4,56666666666668
5200 839,5 5,95
5201 839,34 6,40000000000001
5202 839,17 5,68333333333334
5203 839 0,900000000000006
5204 838,83 2,98333333333333
5205 838,66 3,96666666666665
5206 838,5 3,65000000000001
5207 838,33 3,33333333333334
5208 838,16 4,81666666666668
5209 837,99 3,09999999999999
5210 837,83 2,33333333333334
5211 837,66 1,78333333333333
5212 837,49 2,98333333333335
5213 837,32 3,31666666666668
5214 837,16 3,58333333333333
5215 836,99 0,266666666666666
5216 836,82 0,683333333333323
5217 836,65 0,0166666666666657
5218 836,48 1,33333333333333
5219 836,32 -0,0333333333333314
5220 836,15 4,06666666666668
5221 835,98 3,06666666666668
5222 835,81 0,200000000000003
5223 835,65 -1,34999999999999
5224 835,48 -1,41666666666667
5225 835,31 -0,0666666666666771
5226 835,14 -2,81666666666668
5227 834,98 -2
5228 834,81 -1,13333333333333
5229 834,64 -1,48333333333335
5230 834,47 -2,84999999999999
5231 834,3 2,63333333333334
5232 834,14 -3,44999999999999
5233 833,97 -0,966666666666669
5234 833,8 0
5235 833,63 0,516666666666666
5236 833,47 0,266666666666666
5237 833,3 -2,03333333333333
5238 833,13 -1,68333333333334
5239 832,96 -2,53333333333333
5240 832,8 1,43333333333334
5241 832,63 -1,45
5242 832,46 1,7
5243 832,29 -0,283333333333331
5244 832,12 1,56666666666668
5245 831,96 -0,816666666666677
5246 831,79 4,91666666666667
5247 831,62 -0,0999999999999943
5248 831,45 3,36666666666666
5249 831,29 0,566666666666677
5250 831,12 0,86666666666666
5251 830,95 0,900000000000006
5252 830,78 -1,83333333333333
5253 830,62 -2,09999999999999
5254 830,45 -3,41666666666667
5255 830,28 -2,43333333333334
5256 830,11 2,08333333333333
5257 829,94 -2,98333333333335
5258 829,78 -4,16666666666667
5259 829,61 -0,333333333333343
5260 829,44 0,816666666666677
5261 829,27 -2,8
5262 829,11 -1,23333333333333
5263 828,94 3,18333333333334
5264 828,77 8,21666666666667
5265 828,6 6,2
5266 828,44 7,15000000000001
5267 828,27 8,65000000000001
5268 828,1 1,31666666666668
5269 827,93 3,76666666666665
5270 827,76 1,68333333333334
5271 827,6 2,31666666666666
5272 827,43 -0,816666666666677
5273 827,26 -0,416666666666657
5274 827,09 2,76666666666667
5275 826,93 -2,01666666666667
5276 826,76 1,01666666666667
5277 826,59 0,5
5278 826,42 0,916666666666671
5279 826,26 2,28333333333333
5280 826,09 1,61666666666667
5281 825,92 -2,98333333333333
5282 825,75 1,63333333333333
5283 825,58 0,316666666666663
5284 825,42 0,599999999999994
5285 825,25 -3,55
5286 825,08 -1,76666666666667
5287 824,91 -0,200000000000003
5288 824,75 1,09999999999999
5289 824,58 3,45
5290 824,41 0,466666666666669
5291 824,24 -2,5
5292 824,08 -1,88333333333333
5293 823,91 -6,08333333333333
5294 823,74 -1,26666666666665
5295 823,57 -2,11666666666667
5296 823,4 1,21666666666665
5297 823,24 -2,36666666666667
5298 823,07 1,45
5299 822,9 -2,88333333333333
5300 822,73 -1,53333333333333
5301 822,57 -3,34999999999999
5302 822,4 -1,83333333333333
5303 822,23 2,15000000000001
5304 822,06 -2,26666666666667
5305 821,9 -0,599999999999994
5306 821,73 -2,16666666666667
5307 821,56 0,799999999999997
5308 821,39 -1,59999999999999
5309 821,22 0,199999999999989
5310 821,06 -5,05000000000001
5311 820,89 -2,09999999999999
5312 820,72 -1,2
5313 820,55 -1,33333333333333
5314 820,39 -0,216666666666669
5315 820,22 -3,95
5316 820,05 -0,916666666666671
5317 819,88 -1,01666666666667
5318 819,72 -3,41666666666667
5319 819,55 -1,40000000000001
5320 819,38 1,83333333333333
5321 819,21 -0,683333333333323
5322 819,04 6,15000000000001
5323 818,88 1
5324 818,71 4,46666666666667
5325 818,54 -1,63333333333333
5326 818,37 3,11666666666667
5327 818,21 -2,78333333333333
5328 818,04 2,58333333333333
