4624 935,4 17,7166666666667
4625 935,23 13,85
4626 935,06 21,25
4627 934,9 15,0666666666667
4628 934,73 12,0666666666667
4629 934,57 6,48333333333333
4630 934,4 9,98333333333335
4631 934,24 6,48333333333335
4632 934,07 7,13333333333333
4633 933,9 6,63333333333333
4634 933,74 8,43333333333334
4635 933,57 5,80000000000001
4636 933,41 10,5666666666667
4637 933,24 4,53333333333333
4638 933,07 7,7
4639 932,91 6,26666666666665
4640 932,74 9,38333333333333
4641 932,58 5,84999999999999
4642 932,41 8,83333333333334
4643 932,24 2,06666666666666
4644 932,08 4,2
4645 931,91 2,66666666666667
4646 931,75 7,83333333333333
4647 931,58 5,61666666666665
4648 931,42 7,76666666666665
4649 931,25 4,09999999999999
4650 931,08 7,30000000000001
4651 930,92 5,56666666666666
4652 930,75 12,0666666666667
4653 930,59 9,23333333333333
4654 930,42 12,3333333333333
4655 930,25 6,95
4656 930,09 8,8
4657 929,92 6,23333333333333
4658 929,76 8,78333333333333
4659 929,59 2,48333333333335
4660 929,43 9,81666666666668
4661 929,26 4,3
4662 929,09 4,86666666666665
4663 928,93 0,983333333333348
4664 928,76 3,58333333333333
4665 928,6 1,83333333333333
4666 928,43 6,18333333333334
4667 928,26 4,40000000000001
4668 928,1 3,16666666666667
4669 927,93 2,41666666666667
4670 927,77 1,66666666666666
4671 927,6 2,59999999999999
4672 927,43 5,40000000000001
4673 927,27 7
4674 927,1 15,8
4675 926,94 15,9833333333333
4676 926,77 27,45
4677 926,61 15,4166666666667
4678 926,44 17,4333333333333
4679 926,27 1,5
4680 926,11 0,966666666666669
4681 925,94 2,03333333333333
4682 925,78 -0,133333333333326
4683 925,61 -5,33333333333334
4684 925,44 1
4685 925,28 0,25
4686 925,11 -0,200000000000003
4687 924,95 -0,866666666666674
4688 924,78 3,03333333333333
4689 924,61 1,34999999999999
4690 924,45 0,483333333333348
4691 924,28 -1,15000000000001
4692 924,12 2,63333333333333
4693 923,95 -2,3
4694 923,79 -0,75
4695 923,62 -4,86666666666665
4696 923,45 -1,3
4697 923,29 -2
4698 923,12 -1,13333333333335
4699 922,96 -2,68333333333334
4700 922,79 1,73333333333333
4701 922,62 -5,90000000000001
4702 922,46 -0,283333333333331
4703 922,29 -0,383333333333354
4704 922,13 -0,983333333333334
4705 921,96 -0,599999999999994
4706 921,79 -2,38333333333335
4707 921,63 -3,34999999999999
4708 921,46 -3,34999999999999
4709 921,3 -0,466666666666669
4710 921,13 0,133333333333354
4711 920,97 -3,31666666666666
4712 920,8 -2,2
4713 920,63 -1,63333333333333
4714 920,47 2,75
4715 920,3 -1,23333333333333
4716 920,14 3,55
4717 919,97 1,08333333333333
4718 919,8 2,91666666666666
4719 919,64 -1,41666666666666
4720 919,47 2,84999999999999
4721 919,31 -1,34999999999999
4722 919,14 1,88333333333335
4723 918,97 0,349999999999994
4724 918,81 2,33333333333333
4725 918,64 -1,84999999999999
4726 918,48 4,71666666666667
4727 918,31 1,36666666666665
4728 918,15 2,38333333333333
4729 917,98 -2,05
4730 917,81 -2,56666666666666
4731 917,65 -3,63333333333335
4732 917,48 2,86666666666665
4733 917,32 -2,38333333333333
4734 917,15 4,48333333333335
4735 916,98 2,65000000000001
4736 916,82 3,23333333333333
4737 916,65 0,866666666666674
4738 916,49 2,55000000000001
4739 916,32 -1,25
4740 916,15 0,716666666666669
4741 915,99 2,65000000000001
4742 915,82 0,966666666666669
4743 915,66 -1,28333333333333
4744 915,49 3,55
4745 915,33 5,40000000000001
4746 915,16 8,86666666666665
4747 914,99 10,5166666666667
4748 914,83 13
4749 914,66 8,08333333333334
4750 914,5 9,01666666666665
4751 914,33 3,48333333333335
4752 914,16 3,68333333333332
4753 914 6,15000000000001
4754 913,83 7,59999999999999
4755 913,67 2,25
4756 913,5 5,76666666666667
4757 913,34 1,76666666666667
4758 913,17 9,96666666666667
4759 913 7,05
4760 912,84 11,9
4761 912,67 5,41666666666667
4762 912,51 7,38333333333335
4763 912,34 2,81666666666666
4764 912,17 1,59999999999999
4765 912,01 2,05
4766 911,84 1
4767 911,68 0,383333333333354
4768 911,51 3
4769 911,34 -0,0333333333333314
4770 911,18 3,86666666666665
4771 911,01 -0,349999999999994
4772 910,85 4,65000000000001
4773 910,68 -0,183333333333323
4774 910,52 3,91666666666666
4775 910,35 -0,983333333333348
4776 910,18 -1,63333333333333
4777 910,02 3,78333333333333
4778 909,85 0,366666666666646
4779 909,69 2,78333333333333
4780 909,52 2,13333333333333
4781 909,35 -3,73333333333333
4782 909,19 2,65000000000001
4783 909,02 0,366666666666674
4784 908,86 0,116666666666674
4785 908,69 -0,516666666666666
4786 908,52 -0,75
4787 908,36 -3,08333333333334
4788 908,19 1,15000000000001
4789 908,03 -1,56666666666668
4790 907,86 1,43333333333332
4791 907,7 -2,13333333333333
4792 907,53 -0,416666666666671
4793 907,36 -0,700000000000003
4794 907,2 -1,75
4795 907,03 -2
4796 906,87 3,15000000000001
4797 906,7 1,66666666666667
4798 906,53 0,400000000000006
4799 906,37 -2,91666666666666
4800 906,2 -2,96666666666667
4801 906,04 -2,93333333333332
4802 905,87 -2,58333333333333
4803 905,7 -1,3
4804 905,54 0,183333333333323
4805 905,37 1,90000000000001
4806 905,21 2,34999999999999
4807 905,04 -0,833333333333329
4808 904,88 -0,866666666666674
4809 904,71 1,66666666666667
4810 904,54 0,25
4811 904,38 -3,45
4812 904,21 -0,616666666666674
4813 904,05 -0,533333333333331
4814 903,88 -1,26666666666667
4815 903,71 -2,94999999999999
4816 903,55 1,2
4817 903,38 1,45
4818 903,22 -1,44999999999999
4819 903,05 -3,21666666666667
4820 902,88 -0,383333333333326
4821 902,72 0,616666666666674
4822 902,55 3,56666666666668
4823 902,39 0,0500000000000114
4824 902,22 2,03333333333333
4825 902,06 0,349999999999994
4826 901,89 4,98333333333335
4827 901,72 0,266666666666652
4828 901,56 2,11666666666667
4829 901,39 4,08333333333333
4830 901,23 0,516666666666652
4831 901,06 -3,21666666666667
4832 900,89 2
4833 900,73 -2,18333333333332
4834 900,56 -2,61666666666667
4835 900,4 -0,900000000000006
4836 900,23 -1,09999999999999
4837 900,06 -2,23333333333333
4838 899,9 -1,08333333333333
4839 899,73 2,25
4840 899,57 0,566666666666677
4841 899,4 0,75
4842 899,24 -1,28333333333333
4843 899,07 2,2
4844 898,9 1,46666666666667
4845 898,74 -0,633333333333326
4846 898,57 8,95
4847 898,41 8,65000000000001
4848 898,24 11,3333333333333
4849 898,07 9,05
4850 897,91 8,71666666666667
4851 897,74 3,01666666666667
4852 897,58 6,51666666666667
4853 897,41 2,09999999999999
4854 897,24 2,98333333333335
4855 897,08 2,46666666666667
4856 896,91 2,25
4857 896,75 0,933333333333323
4858 896,58 4,55
4859 896,42 3,65000000000001
4860 896,25 0,150000000000006
4861 896,08 3,31666666666668
4862 895,92 4,68333333333332
4863 895,75 1,28333333333333
4864 895,59 2,05
4865 895,42 4,73333333333333
4866 895,25 3,25
4867 895,09 2,13333333333335
4868 894,92 2,55
4869 894,76 5,81666666666668
4870 894,59 11,3166666666667
4871 894,43 8,09999999999999
4872 894,26 16,0333333333333
4873 894,09 18,0166666666667
4874 893,93 24,6
4875 893,76 21,2
4876 893,6 34,3
4877 893,43 32,0166666666667
4878 893,26 30,5666666666667
4879 893,1 31,75
4880 892,93 32,7833333333333
4881 892,77 22,0666666666667
4882 892,6 19,35
4883 892,43 14,5333333333333
4884 892,27 15,9333333333333
4885 892,1 24,95
4886 891,94 51,0333333333333
4887 891,77 66,2166666666667
4888 891,61 83,9166666666667
4889 891,44 84,2333333333333
4890 891,27 92,8333333333333
4891 891,11 72,3166666666667
4892 890,94 62,05
4893 890,78 50,2666666666667
4894 890,61 54,9
4895 890,44 55,4
4896 890,28 56,6833333333333
4897 890,11 55,8833333333333
4898 889,95 84,1
4899 889,78 103,15
4900 889,61 151,8
4901 889,45 105,85
4902 889,28 100,283333333333
4903 889,12 95,05
4904 888,95 91,35
4905 888,79 83,3
4906 888,62 123,866666666667
4907 888,45 117,066666666667
4908 888,29 123,466666666667
4909 888,12 106,316666666667
4910 887,96 105,516666666667
4911 887,79 93,6833333333333
4912 887,62 99,9333333333333
4913 887,46 99,2666666666667
4914 887,29 90,7833333333333
4915 887,13 81,05
4916 886,96 83,3666666666667
4917 886,79 92,5333333333333
4918 886,63 133,6
4919 886,46 129,15
4920 886,3 143,183333333333
4921 886,13 127,683333333333
4922 885,97 125,95
4923 885,8 98,8
4924 885,63 115,366666666667
4925 885,47 125,466666666667
4926 885,3 121,933333333333
4927 885,14 109,4
4928 884,97 136,6
4929 884,8 126,166666666667
4930 884,64 108,516666666667
4931 884,47 94,3166666666667
4932 884,31 99,6
4933 884,14 92,5
4934 883,97 105,95
4935 883,81 121,35
4936 883,64 101,866666666667
4937 883,48 102,133333333333
4938 883,31 89,0166666666667
4939 883,15 74,05
4940 882,98 77,7833333333333
4941 882,81 73,5666666666667
4942 882,65 92,35
4943 882,48 78,3666666666667
4944 882,32 63,65
4945 882,15 58,8333333333333
4946 881,98 70,1166666666666
4947 881,82 49,7
4948 881,65 56,8666666666667
4949 881,49 44,7833333333333
4950 881,32 52,6
4951 881,15 49,7833333333333
4952 880,99 50,1333333333333
4953 880,82 41,0666666666667
4954 880,66 40,2666666666667
4955 880,49 38,8166666666667
4956 880,33 43,1166666666667
4957 880,16 30,3166666666667
4958 879,99 36,2
4959 879,83 40,9666666666667
4960 879,66 47,65
4961 879,5 29,7166666666667
4962 879,33 32,3
4963 879,16 25,2333333333333
4964 879 30,4833333333333
4965 878,83 22,4166666666667
4966 878,67 20,0833333333333
4967 878,5 19,2
4968 878,34 32,75
4969 878,17 28,8666666666667
4970 878 22,4333333333333
4971 877,84 17,8833333333334
4972 877,67 21,1
4973 877,51 21,2333333333333
4974 877,34 21,4833333333333
4975 877,17 15,8
4976 877,01 23,4
4977 876,84 23,9833333333333
4978 876,68 24,1333333333333
4979 876,51 21,7666666666667
4980 876,34 18,6333333333333
4981 876,18 11,8
4982 876,01 17,7666666666667
4983 875,85 15,2166666666667
4984 875,68 19,7833333333333
4985 875,52 13,2833333333333
4986 875,35 20
4987 875,18 26,4333333333333
4988 875,02 31,1666666666667
4989 874,85 31,1833333333333
4990 874,69 25,7333333333333
4991 874,52 20,7
4992 874,35 30,2666666666667
4993 874,19 30,2666666666667
4994 874,02 35,2833333333333
4995 873,86 19,1333333333333
4996 873,69 24,7333333333333
4997 873,52 20,0166666666667
4998 873,36 25,2666666666667
4999 873,19 22,8166666666667
5000 873,03 35,45
5001 872,86 51,9833333333333
5002 872,7 61,55
5003 872,53 63,75
5004 872,36 68,0833333333333
5005 872,2 46,1333333333333
5006 872,03 51,3666666666667
5007 871,87 52
5008 871,7 58,4
5009 871,53 44,9
5010 871,36 55,1
5011 871,2 54,45
5012 871,03 86,8666666666667
5013 870,86 88,7333333333333
5014 870,69 86,4333333333333
5015 870,53 69,6
5016 870,36 63
5017 870,19 52,0833333333333
5018 870,02 58,85
5019 869,86 75,9166666666667
5020 869,69 101,633333333333
5021 869,52 115,516666666667
5022 869,35 114,25
5023 869,18 96,4166666666667
5024 869,02 128,15
5025 868,85 103,383333333333
5026 868,68 113,366666666667
5027 868,51 92,45
5028 868,35 66,6666666666667
5029 868,18 70,05
5030 868,01 85,2666666666667
5031 867,84 69,3166666666667
5032 867,68 92,5833333333333
5033 867,51 85,3333333333333
5034 867,34 85,1666666666667
5035 867,17 70,1333333333333
5036 867 75,3333333333333
5037 866,84 73,9333333333333
5038 866,67 77,7666666666667
5039 866,5 70,9833333333333
5040 866,33 87
5041 866,17 62,65
5042 866 67,65
5043 865,83 59,3666666666666
5044 865,66 54,8833333333333
5045 865,5 57,7666666666667
5046 865,33 50,7
5047 865,16 49,25
5048 864,99 43,9333333333333
5049 864,82 46,9833333333333
5050 864,66 45,9
5051 864,49 43,2333333333333
5052 864,32 47,15
5053 864,15 37,6166666666667
5054 863,99 42,75
5055 863,82 30,5666666666667
5056 863,65 46,0833333333333
5057 863,48 34,5333333333333
5058 863,32 40,3166666666667
5059 863,15 26,7833333333333
5060 862,98 30,0666666666667
5061 862,81 22,9666666666667
5062 862,64 26,6
5063 862,48 21,4666666666667
5064 862,31 24,6166666666667
5065 862,14 18,7166666666667
5066 861,97 18,6666666666667
5067 861,81 15,9666666666667
5068 861,64 19,8833333333333
5069 861,47 18,15
5070 861,3 21,7166666666667
5071 861,14 15,5666666666667
5072 860,97 11,85
5073 860,8 13,0166666666667
5074 860,63 12,9333333333333
5075 860,46 13,3166666666667
5076 860,3 12,4333333333333
5077 860,13 12,3833333333333
5078 859,96 19,5333333333333
5079 859,79 14,8833333333333
5080 859,63 10,7833333333333
5081 859,46 9,59999999999999
5082 859,29 13,4
5083 859,12 11,8833333333334
5084 858,96 8,28333333333333
5085 858,79 6,66666666666667
5086 858,62 11,0833333333333
5087 858,45 9,06666666666668
5088 858,28 11,0666666666667
5089 858,12 9,73333333333335
5090 857,95 5,86666666666666
5091 857,78 9,8
5092 857,61 5,43333333333332
5093 857,45 8,86666666666666
5094 857,28 12
5095 857,11 8,84999999999999
5096 856,94 13,2666666666667
5097 856,78 12,4166666666667
5098 856,61 23
5099 856,44 58,3166666666667
5100 856,27 106,433333333333
5101 856,1 108,666666666667
5102 855,94 102,983333333333
5103 855,77 61,6166666666667
5104 855,6 39,7333333333333
5105 855,43 26,1
5106 855,27 29,0666666666667
5107 855,1 23,4666666666667
5108 854,93 25,3166666666667
5109 854,76 42,2
5110 854,6 54,7333333333333
5111 854,43 64,1333333333334
5112 854,26 81,3333333333333
5113 854,09 72,2
5114 853,92 60,25
5115 853,76 46,7166666666667
5116 853,59 49,6166666666667
5117 853,42 44,2333333333333
5118 853,25 45,7
5119 853,09 41,0166666666667
5120 852,92 55,7833333333333
5121 852,75 41,8333333333333
5122 852,58 42,0166666666667
5123 852,42 30,85
5124 852,25 32,2166666666667
5125 852,08 28,4833333333333
5126 851,91 35,8
5127 851,74 23,6166666666667
5128 851,58 28,5
5129 851,41 24,6333333333333
5130 851,24 28,8
5131 851,07 24,0666666666667
5132 850,91 25,0666666666667
5133 850,74 18,8666666666666
5134 850,57 15,9666666666667
5135 850,4 15,55
5136 850,24 21,4166666666667
5137 850,07 15,45
5138 849,9 23,0666666666667
5139 849,73 18,3166666666667
5140 849,56 20
5141 849,4 16,8833333333333
5142 849,23 20,6833333333333
5143 849,06 14,2666666666667
5144 848,89 19,8833333333333
5145 848,73 13,6
5146 848,56 17,55
5147 848,39 16,7166666666667
5148 848,22 25,9166666666667
5149 848,06 21,45
5150 847,89 26,9166666666667
5151 847,72 26,2333333333333
5152 847,55 29,9333333333333
5153 847,38 21,2166666666667
5154 847,22 14,4166666666667
5155 847,05 10,0666666666667
5156 846,88 19,2
5157 846,71 9,95
5158 846,55 22,65
5159 846,38 16,2166666666667
5160 846,21 14,8666666666667
5161 846,04 15,1166666666667
5162 845,88 31,55
5163 845,71 78,4333333333333
5164 845,54 258,266666666667
5165 845,37 587,316666666667
5166 845,2 782,316666666667
5167 845,04 560,133333333333
5168 844,87 230,133333333333
5169 844,7 50,2
5170 844,53 22,4166666666667
5171 844,37 13,0166666666667
5172 844,2 11,6333333333333
5173 844,03 7,95
5174 843,86 13
5175 843,7 7,83333333333334
5176 843,53 5,96666666666667
5177 843,36 6,25
5178 843,19 9,76666666666665
5179 843,02 10,7333333333333
5180 842,86 9,93333333333332
5181 842,69 1,84999999999999
5182 842,52 7,06666666666666
5183 842,35 6,33333333333333
5184 842,19 4,81666666666668
5185 842,02 2,71666666666667
5186 841,85 1,73333333333333
5187 841,68 4,59999999999999
5188 841,52 7,73333333333333
5189 841,35 11,4666666666667
5190 841,18 9,55
5191 841,01 10,55
5192 840,84 22,8833333333334
5193 840,68 34,05
5194 840,51 41,5166666666667
5195 840,34 28,6333333333333
5196 840,17 25,7666666666667
5197 840,01 17,2
5198 839,84 18,55
5199 839,67 16,2666666666667
5200 839,5 15,2833333333333
5201 839,34 8,93333333333332
5202 839,17 18,6666666666667
5203 839 5,83333333333333
5204 838,83 14,15
5205 838,66 10,95
5206 838,5 11,3166666666667
5207 838,33 11,7833333333333
5208 838,16 11,0166666666667
5209 837,99 10,65
5210 837,83 11,3
5211 837,66 8,75
5212 837,49 8,98333333333335
5213 837,32 4,84999999999999
5214 837,16 8,28333333333335
5215 836,99 7,43333333333334
5216 836,82 5,05
5217 836,65 0,383333333333326
5218 836,48 4,75
5219 836,32 4,90000000000001
5220 836,15 3,45
5221 835,98 2,93333333333332
5222 835,81 3,01666666666667
5223 835,65 -1,06666666666668
5224 835,48 3,73333333333333
5225 835,31 -2,73333333333333
5226 835,14 0,150000000000006
5227 834,98 -0,0999999999999943
5228 834,81 0,933333333333323
5229 834,64 -0,116666666666646
5230 834,47 0,816666666666663
5231 834,3 2,3
5232 834,14 0,449999999999989
5233 833,97 -1,69999999999999
5234 833,8 2,01666666666667
5235 833,63 -0,0166666666666657
5236 833,47 0,833333333333329
5237 833,3 1,38333333333333
5238 833,13 0,583333333333343
5239 832,96 0,433333333333323
5240 832,8 3,86666666666665
5241 832,63 0,5
5242 832,46 1,40000000000001
5243 832,29 2,23333333333335
5244 832,12 -0,566666666666677
5245 831,96 -1
5246 831,79 -0,766666666666666
5247 831,62 -2,21666666666667
5248 831,45 1,46666666666667
5249 831,29 -0,533333333333331
5250 831,12 -0,466666666666669
5251 830,95 1,06666666666668
5252 830,78 1,36666666666667
5253 830,62 -0,0166666666666657
5254 830,45 1,84999999999999
5255 830,28 -0,199999999999989
5256 830,11 1,46666666666667
5257 829,94 1,80000000000001
5258 829,78 -1,55
5259 829,61 -0,566666666666663
5260 829,44 0,799999999999997
5261 829,27 1,05
5262 829,11 3,43333333333332
5263 828,94 5,69999999999999
5264 828,77 10,7833333333333
5265 828,6 11,5666666666667
5266 828,44 18,5166666666667
5267 828,27 10,0666666666667
5268 828,1 8,71666666666667
5269 827,93 4,48333333333335
5270 827,76 6,09999999999999
5271 827,6 6,26666666666665
5272 827,43 6,23333333333335
5273 827,26 4,75
5274 827,09 5,96666666666665
5275 826,93 6,73333333333333
5276 826,76 4,40000000000001
5277 826,59 6,84999999999999
5278 826,42 2,3
5279 826,26 -0,599999999999994
5280 826,09 2,95
5281 825,92 3,83333333333333
5282 825,75 2,83333333333333
5283 825,58 3,46666666666667
5284 825,42 4
5285 825,25 3,41666666666667
5286 825,08 1,51666666666667
5287 824,91 2,15000000000001
5288 824,75 2,88333333333335
5289 824,58 3,61666666666667
5290 824,41 0,650000000000006
5291 824,24 -3,96666666666667
5292 824,08 -1,16666666666667
5293 823,91 0,366666666666646
5294 823,74 2,05000000000001
5295 823,57 0,466666666666669
5296 823,4 4,13333333333335
5297 823,24 -0,5
5298 823,07 2,51666666666665
5299 822,9 -0,0333333333333314
5300 822,73 3,98333333333333
5301 822,57 2,45
5302 822,4 4,83333333333334
5303 822,23 5,46666666666667
5304 822,06 6,16666666666666
5305 821,9 1,96666666666667
5306 821,73 3,51666666666667
5307 821,56 2,11666666666666
5308 821,39 -0,233333333333334
5309 821,22 0,966666666666669
5310 821,06 0,199999999999989
5311 820,89 -3,09999999999999
5312 820,72 0,533333333333331
5313 820,55 1,3
5314 820,39 0,799999999999997
5315 820,22 -3,2
5316 820,05 2,08333333333333
5317 819,88 -1,93333333333332
5318 819,72 -0,716666666666669
5319 819,55 0,316666666666677
5320 819,38 10,45
5321 819,21 8,66666666666666
5322 819,04 11,8
5323 818,88 9,80000000000001
5324 818,71 6,08333333333334
5325 818,54 1,71666666666667
5326 818,37 2,13333333333334
5327 818,21 1,56666666666668
5328 818,04 6,28333333333333
5329 817,87 2,51666666666667
5330 817,7 4,13333333333333
5331 817,54 4,36666666666667
5332 817,37 2,23333333333335
5333 817,2 -0,900000000000006
5334 817,03 2,34999999999999
5335 816,86 1,34999999999999
5336 816,7 3,5
5337 816,53 2,05
5338 816,36 0,566666666666677
5339 816,19 2,68333333333332
5340 816,03 4,56666666666668
5341 815,86 -0,266666666666666
5342 815,69 3,91666666666667
5343 815,52 1,26666666666667
5344 815,36 2,78333333333333
5345 815,19 2,13333333333333
5346 815,02 3,3
5347 814,85 1,58333333333334
5348 814,68 6,98333333333333
5349 814,52 1,33333333333334
5350 814,35 3,15000000000001
5351 814,18 1,88333333333333
5352 814,01 2,65000000000001
5353 813,85 -0,0500000000000114
5354 813,68 2,94999999999999
5355 813,51 0,366666666666674
5356 813,34 3,05
5357 813,18 1,65000000000001
